trial_id,layout_index,initial_sigma,repeat_index,offset_x,offset_y,in_sample,gap_bin,gap_percent,n_candidates,method,tolerance,finite,visited_count,success,worst_distance,path_length,first_visit_order,order_ambiguous,order_in_nominal_candidate_set,target_1_distance,target_2_distance,target_3_distance,target_4_distance
3900,931,0.01,4,0.006462567165236389,-0.015560635012013543,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.024007192419598974,1.2044037119494455,2→3→4→1,False,True,0.0006005434133962788,0.024007192419598974,0.013258248109496844,0.004318667839748534
3901,931,0.01,5,-0.013974842817195146,-0.009532597894421038,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.0224914796233191,1.1488918517828985,,False,,0.0224914796233191,0.0008077150264838871,0.004196150101692544,0.0042721176996231465
3901,931,0.01,5,-0.013974842817195146,-0.009532597894421038,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.0224914796233191,1.1488918517828985,1→4→2→3,False,True,0.0224914796233191,0.0008077150264838871,0.004196150101692544,0.0042721176996231465
3902,931,0.01,6,0.014934199843618557,0.0023806334254844346,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,4,True,0.019449329045982438,1.195484993403637,2→3→4→1,False,True,0.0009771749039303706,0.019449329045982438,0.010079485431519727,0.004948164788733748
3902,931,0.01,6,0.014934199843618557,0.0023806334254844346,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.019449329045982438,1.195484993403637,2→3→4→1,False,True,0.0009771749039303706,0.019449329045982438,0.010079485431519727,0.004948164788733748
3903,931,0.01,7,0.0068165960427156004,0.007415171901533719,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.03589875700263587,1.1883578257219962,,False,,0.0013459155216730798,0.03589875700263587,0.01894759131516632,0.00894373097746933
3903,931,0.01,7,0.0068165960427156004,0.007415171901533719,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.03589875700263587,1.1883578257219962,2→3→4→1,False,True,0.0013459155216730798,0.03589875700263587,0.01894759131516632,0.00894373097746933
3904,931,0.01,8,-0.00804981792667496,-0.0007919281496261505,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.02675976402360469,1.1410530035115705,,False,,0.02675976402360469,0.0010620887493378477,0.004973118873553534,0.0017691773686879222
3904,931,0.01,8,-0.00804981792667496,-0.0007919281496261505,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.02675976402360469,1.1410530035115705,1→4→2→3,False,True,0.02675976402360469,0.0010620887493378477,0.004973118873553534,0.0017691773686879222
3905,931,0.01,9,-0.0005172914925647013,-0.009241791220216941,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,2,False,0.0448361520588264,1.1935780647938978,,False,,6.876361635413522e-05,0.0448361520588264,0.024449100676919546,0.00957395651854921
3905,931,0.01,9,-0.0005172914925647013,-0.009241791220216941,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.0448361520588264,1.1935780647938978,2→3→4→1,False,True,6.876361635413522e-05,0.0448361520588264,0.024449100676919546,0.00957395651854921
3906,931,0.01,10,0.009797609272582372,0.023744316659445323,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,2,False,0.042956306895131906,1.1772033281142535,,False,,0.0027714600521135447,0.042956306895131906,0.02149408216853423,0.011586084858221542
3906,931,0.01,10,0.009797609272582372,0.023744316659445323,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.042956306895131906,1.1772033281142535,2→3→4→1,False,True,0.0027714600521135447,0.042956306895131906,0.02149408216853423,0.011586084858221542
3907,931,0.01,11,-0.0036189264337850953,-0.004726492396586182,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.04112919391554959,1.133337271915269,,False,,0.04112919391554959,0.0015550637735994022,0.007604883733707848,0.0029630983680190605
3907,931,0.01,11,-0.0036189264337850953,-0.004726492396586182,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.04112919391554959,1.133337271915269,1→4→2→3,False,True,0.04112919391554959,0.0015550637735994022,0.007604883733707848,0.0029630983680190605
3908,931,0.01,12,-0.012082731757250161,-0.016349226382346455,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.028882974057185005,1.1488774729626727,,False,,0.028882974057185005,0.0013934799488195234,0.005367116079653302,0.0061069879226300075
3908,931,0.01,12,-0.012082731757250161,-0.016349226382346455,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.028882974057185005,1.1488774729626727,1→4→2→3,False,True,0.028882974057185005,0.0013934799488195234,0.005367116079653302,0.0061069879226300075
3909,931,0.01,13,0.009817993286462228,0.007209873246622268,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.029214894482824858,1.1907685426539851,,False,,0.0013341217891576548,0.029214894482824858,0.015220968960691104,0.007429246671340753
3909,931,0.01,13,0.009817993286462228,0.007209873246622268,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.029214894482824858,1.1907685426539851,2→3→4→1,False,True,0.0013341217891576548,0.029214894482824858,0.015220968960691104,0.007429246671340753
3910,931,0.01,14,0.02291687685465073,-0.004150262556348151,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,4,True,0.009085500330105507,1.1996178759343827,2→3→4→1,False,True,0.0005483016179159487,0.009085500330105507,0.004703547254142726,0.002284499574293221
3910,931,0.01,14,0.02291687685465073,-0.004150262556348151,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.009085500330105507,1.1996178759343827,2→3→4→1,False,True,0.0005483016179159487,0.009085500330105507,0.004703547254142726,0.002284499574293221
3911,931,0.01,15,0.004717971965922737,0.002855852524983182,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,2,False,0.03796963887389604,1.1899374435465035,,False,,0.0009554954010771899,0.03796963887389604,0.020343271343902288,0.009061861902369031
3911,931,0.01,15,0.004717971965922737,0.002855852524983182,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.03796963887389604,1.1899374435465035,2→3→4→1,False,True,0.0009554954010771899,0.03796963887389604,0.020343271343902288,0.009061861902369031
3912,931,0.01,16,0.009344561285146484,-0.000151720230839998,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.02602992018702049,1.1955121165303202,,False,,0.000711270336521902,0.02602992018702049,0.013902850898934015,0.006173587120351164
3912,931,0.01,16,0.009344561285146484,-0.000151720230839998,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.02602992018702049,1.1955121165303202,2→3→4→1,False,True,0.000711270336521902,0.02602992018702049,0.013902850898934015,0.006173587120351164
3913,931,0.01,17,0.008281348276366727,0.0020673600172382055,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.029030071219509176,1.1935139002512138,,False,,0.0008907806984010305,0.029030071219509176,0.01545059855118639,0.0070073052502466465
3913,931,0.01,17,0.008281348276366727,0.0020673600172382055,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.029030071219509176,1.1935139002512138,2→3→4→1,False,True,0.0008907806984010305,0.029030071219509176,0.01545059855118639,0.0070073052502466465
3914,931,0.01,18,-0.00983873319068694,0.006746818514513242,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.020948836839609002,1.140689101782952,,False,,0.020948836839609002,0.0017506632149606512,0.0039045999706802926,0.00022310195525929765
3914,931,0.01,18,-0.00983873319068694,0.006746818514513242,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.020948836839609002,1.140689101782952,1→4→2→3,False,True,0.020948836839609002,0.0017506632149606512,0.0039045999706802926,0.00022310195525929765
3915,931,0.01,19,0.006961464184746718,0.005210732711851431,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.033813503546141446,1.19028764603646,,False,,0.0011547240096276368,0.033813503546141446,0.01792490254712634,0.008311348153720456
3915,931,0.01,19,0.006961464184746718,0.005210732711851431,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.033813503546141446,1.19028764603646,2→3→4→1,False,True,0.0011547240096276368,0.033813503546141446,0.01792490254712634,0.008311348153720456
3916,931,0.05,0,-0.029004879687584174,-0.028561605595001996,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,4,True,0.019857780077677984,1.1649905778202234,1→4→2→3,False,True,0.019857780077677984,0.0031213775870951666,0.003705693720252734,0.009793067113253923
3916,931,0.05,0,-0.029004879687584174,-0.028561605595001996,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.019857780077677984,1.1649905778202234,1→4→2→3,False,True,0.019857780077677984,0.0031213775870951666,0.003705693720252734,0.009793067113253923
3917,931,0.05,1,0.020649936311444357,0.06841502970236495,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,2,False,0.0632145554651722,1.147044110403956,,False,,0.006721314986746814,0.0632145554651722,0.026816490617075035,0.018042777657633024
3917,931,0.05,1,0.020649936311444357,0.06841502970236495,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,3,False,0.0632145554651722,1.147044110403956,,False,,0.006721314986746814,0.0632145554651722,0.026816490617075035,0.018042777657633024
3918,931,0.05,2,0.10240029413846646,-0.043641719315943225,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,2,False,0.04043936449222163,1.2053061540628711,,False,,0.007889559508369278,0.04043936449222163,0.021660430612928508,0.0020626216059908406
3918,931,0.05,2,0.10240029413846646,-0.043641719315943225,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.04043936449222163,1.2053061540628711,2→3→4→1,False,True,0.007889559508369278,0.04043936449222163,0.021660430612928508,0.0020626216059908406
3919,931,0.05,3,0.034139911809161774,0.01598965236923597,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,4,True,0.011577167847585758,1.1886611892726142,2→3→4→1,False,True,0.002349694375028723,0.011577167847585758,0.0013295849065139524,0.004155695726923054
3919,931,0.05,3,0.034139911809161774,0.01598965236923597,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.011577167847585758,1.1886611892726142,2→3→4→1,False,True,0.002349694375028723,0.011577167847585758,0.0013295849065139524,0.004155695726923054
3920,931,0.05,4,0.03231283582618194,-0.07780317506006772,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,4,True,0.018850524450882537,1.2364365046757981,2→3→4→1,False,True,0.005575072798895796,0.007717091522340324,0.018850524450882537,0.008537136619563667
3920,931,0.05,4,0.03231283582618194,-0.07780317506006772,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.018850524450882537,1.2364365046757981,2→3→4→1,False,True,0.005575072798895796,0.007717091522340324,0.018850524450882537,0.008537136619563667
3921,931,0.05,5,-0.06987421408597573,-0.047662989472105184,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.02778745271146256,1.1870347077116692,,False,,0.02778745271146256,0.005653679821396927,0.0058969700987962954,0.017919177344317493
3921,931,0.05,5,-0.06987421408597573,-0.047662989472105184,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.02778745271146256,1.1870347077116692,1→4→2→3,False,True,0.02778745271146256,0.005653679821396927,0.0058969700987962954,0.017919177344317493
3922,931,0.05,6,0.07467099921809278,0.011903167127422173,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,4,True,0.006164072798422077,1.1842219600903061,2→3→4→1,False,True,0.004821278555674621,0.006164072798422077,0.004537873403192576,0.004485847142141777
3922,931,0.05,6,0.07467099921809278,0.011903167127422173,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.006164072798422077,1.1842219600903061,2→3→4→1,False,True,0.004821278555674621,0.006164072798422077,0.004537873403192576,0.004485847142141777
3923,931,0.05,7,0.034082980213578,0.0370758595076686,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.0224322258765672,1.177822367450768,,False,,0.004064867915812604,0.0224322258765672,0.0034077038794242684,0.007255399121610738
3923,931,0.05,7,0.034082980213578,0.0370758595076686,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.0224322258765672,1.177822367450768,2→3→4→1,False,True,0.004064867915812604,0.0224322258765672,0.0034077038794242684,0.007255399121610738
3924,931,0.05,8,-0.0402490896333748,-0.003959640748130752,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,4,True,0.0067256434262524594,1.1584840941289876,1→4→2→3,False,True,0.0067256434262524594,0.0010529868338839117,0.001376322065062833,0.004218425710241265
3924,931,0.05,8,-0.0402490896333748,-0.003959640748130752,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.0067256434262524594,1.1584840941289876,1→4→2→3,False,True,0.0067256434262524594,0.0010529868338839117,0.001376322065062833,0.004218425710241265
3925,931,0.05,9,-0.0025864574628235064,-0.046208956101084706,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.025879535411505214,1.2211424120390406,,False,,0.003240310373455255,0.025879535411505214,0.01763371421747083,0.0016898440933487244
3925,931,0.05,9,-0.0025864574628235064,-0.046208956101084706,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.025879535411505214,1.2211424120390406,2→3→4→1,False,True,0.003240310373455255,0.025879535411505214,0.01763371421747083,0.0016898440933487244
3926,931,0.05,10,0.04898804636291187,0.11872158329722662,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.05978427289144219,1.135727632576274,,False,,0.01095679445760806,0.05978427289144219,0.005165587103874767,0.01893611824897638
3926,931,0.05,10,0.04898804636291187,0.11872158329722662,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,3,False,0.05978427289144219,1.135727632576274,,False,,0.01095679445760806,0.05978427289144219,0.005165587103874767,0.01893611824897638
3927,931,0.05,11,-0.018094632168925477,-0.02363246198293091,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.025045592298212356,1.1565236488301247,,False,,0.025045592298212356,0.003093968614303735,0.00466494365623508,0.00817767556357291
3927,931,0.05,11,-0.018094632168925477,-0.02363246198293091,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.025045592298212356,1.1565236488301247,1→4→2→3,False,True,0.025045592298212356,0.003093968614303735,0.00466494365623508,0.00817767556357291
3928,931,0.05,12,-0.0604136587862508,-0.08174613191173229,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,2,False,0.04231393636008057,1.2008864097647627,,False,,0.04231393636008057,0.00236689700061298,0.007921666352063612,0.024918528561107288
3928,931,0.05,12,-0.0604136587862508,-0.08174613191173229,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.04231393636008057,1.2008864097647627,1→4→2→3,False,True,0.04231393636008057,0.00236689700061298,0.007921666352063612,0.024918528561107288
3929,931,0.05,13,0.049089966432311144,0.03604936623311134,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,4,True,0.01491529426991652,1.1772372561220013,2→3→4→1,False,True,0.004248405972100777,0.01491529426991652,0.003446548428264079,0.007064979466570061
3929,931,0.05,13,0.049089966432311144,0.03604936623311134,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.01491529426991652,1.1772372561220013,2→3→4→1,False,True,0.004248405972100777,0.01491529426991652,0.003446548428264079,0.007064979466570061
3930,931,0.05,14,0.11458438427325367,-0.020751312781740756,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,3,False,0.0345133287410859,1.191318342302048,,False,,0.008423531691555193,0.0345133287410859,0.018677550427845288,0.0013042629225333356
3930,931,0.05,14,0.11458438427325367,-0.020751312781740756,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.0345133287410859,1.191318342302048,2→3→4→1,False,True,0.008423531691555193,0.0345133287410859,0.018677550427845288,0.0013042629225333356
3931,931,0.05,15,0.023589859829613688,0.01427926262491591,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,4,True,0.016561784994403583,1.1897113382937083,2→3→4→1,False,True,0.002062000450106583,0.016561784994403583,0.006425644709232585,0.00483079468307373
3931,931,0.05,15,0.023589859829613688,0.01427926262491591,True,1–<5%,4.546645294731375,2,analytic_multi,0.05,True,4,True,0.016561784994403583,1.1897113382937083,2→3→4→1,False,True,0.002062000450106583,0.016561784994403583,0.006425644709232585,0.00483079468307373
3932,931,0.05,16,0.04672280642573242,-0.00075860115419999,True,1–<5%,4.546645294731375,2,analytic_multi,0.02,True,4,True,0.0020128214159078985,1.195474011049775,2→3→4→1,False,True,0.0018486006940634722,0.001875484095952201,0.0014521597963010678,0.0020128214159078985
